start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group,Time Chunks
2014,91102,42,56,0.0,0.989583333333,Quarter,3,"[1, 2]"
2014,91102,43,44,0.0,0.989583333333,Quarter,3,"[1, 2]"
2014,80862,41,69,0.0,0.489583333333,Eighth,3,[1]
2014,91102,41,56,0.0,0.989583333333,Quarter,3,"[1, 2]"
91614,109534,43,45,1.0,0.989583333333,Quarter,3,[2]
91614,109534,41,57,1.0,0.989583333333,Quarter,3,[2]
91614,109534,42,57,1.0,0.989583333333,Quarter,3,[2]
109534,125406,43,49,2.0,0.989583333333,Quarter,3,[2]
109534,125406,41,61,2.0,0.989583333333,Quarter,3,[2]
109534,125406,42,61,2.0,0.989583333333,Quarter,3,[2]
125406,141790,43,49,3.0,0.989583333333,Quarter,3,[2]
125406,141790,41,61,3.0,0.989583333333,Quarter,3,[2]
125406,141790,42,61,3.0,0.989583333333,Quarter,3,[2]
142302,163294,43,50,4.0,0.989583333333,Quarter,3,[2]
142302,163294,41,62,4.0,0.989583333333,Quarter,3,[2]
142302,163294,42,62,4.0,0.989583333333,Quarter,3,[2]
163294,179677,43,54,5.0,0.989583333333,Quarter,3,"[2, 3]"
163294,179677,41,66,5.0,0.989583333333,Quarter,3,"[2, 3]"
163294,179677,42,66,5.0,0.989583333333,Quarter,3,"[2, 3]"
179677,196574,43,46,6.0,0.989583333333,Quarter,3,[3]
179677,196574,41,58,6.0,0.989583333333,Quarter,3,[3]
179677,196574,42,58,6.0,0.989583333333,Quarter,3,[3]
196574,211934,43,47,7.0,0.989583333333,Quarter,3,[3]
196574,211934,41,59,7.0,0.989583333333,Quarter,3,[3]
196574,211934,42,59,7.0,0.989583333333,Quarter,3,[3]
212446,229341,43,51,8.0,0.989583333333,Quarter,3,[3]
212446,229341,41,63,8.0,0.989583333333,Quarter,3,[3]
212446,229341,42,63,8.0,0.989583333333,Quarter,3,[3]
229341,248286,41,63,9.0,0.989583333333,Quarter,3,[3]
229341,248286,42,51,9.0,0.989583333333,Quarter,3,[3]
229341,248286,43,51,9.0,0.989583333333,Quarter,3,[3]
248286,268254,42,52,10.0,0.989583333333,Quarter,3,"[3, 4]"
248286,268254,43,52,10.0,0.989583333333,Quarter,3,"[3, 4]"
248286,268254,41,64,10.0,0.989583333333,Quarter,3,"[3, 4]"
268766,289758,43,56,11.0,0.989583333333,Quarter,3,[4]
268766,289758,41,68,11.0,0.989583333333,Quarter,3,[4]
268766,289758,42,56,11.0,0.989583333333,Quarter,3,[4]
289758,304606,41,56,12.0,0.989583333333,Quarter,3,[4]
289758,318942,41,73,12.0,1.98958333333,Half,3,[4]
304606,318942,41,57,13.0,0.989583333333,Quarter,3,[4]
318942,326110,41,71,14.0,0.489583333333,Eighth,3,[4]
318942,332766,41,61,14.0,0.989583333333,Quarter,3,[4]
326110,332766,41,69,14.5,0.489583333333,Eighth,3,[4]
333278,340446,41,68,15.0,0.489583333333,Eighth,3,[4]
333278,348126,41,61,15.0,0.989583333333,Quarter,3,[4]
340446,348126,41,65,15.5,0.489583333333,Eighth,3,[4]
348126,365022,41,62,16.0,0.989583333333,Quarter,3,"[4, 5]"
348126,358366,41,66,16.0,0.666666666667,Dotted Eighth,3,"[4, 5]"
365022,386526,41,66,17.0,0.989583333333,Quarter,3,[5]
387037,401886,43,46,18.0,0.989583333333,Quarter,3,[5]
387037,420830,42,62,18.0,1.98958333333,Half,3,[5]
401886,420830,43,47,19.0,0.989583333333,Quarter,3,[5]
420830,429022,42,61,20.0,0.489583333333,Eighth,3,[5]
420830,439262,43,50,20.0,0.989583333333,Quarter,3,[5]
429022,439262,42,59,20.5,0.489583333333,Eighth,3,[5]
439262,450526,42,57,21.0,0.489583333333,Eighth,3,"[5, 6]"
439262,459741,43,51,21.0,0.989583333333,Quarter,3,"[5, 6]"
